          pH	          mu	        Time	          pH	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	         FeS	     Calcite	      Ca-PO4	      Pyrite	
     8.60156	    0.183449	  2.9800e+02	  8.6016e+00	  2.6580e-02	  1.0362e-03	  3.2478e-02	  1.8886e-02	  1.8764e-08	  9.6843e-02	  2.4255e-02	  4.6941e-04	  4.3833e-05	  1.9448e+04	  6.9002e-02	  1.7212e-01	  4.0157e-01	  8.7859e-01	  1.2732e+00	  1.7755e+01	  9.4729e-01	  1.2284e-02	  1.9681e-01	  1.2799e-01	  1.2799e-01	  3.0407e+00	  2.0443e+01	  1.9660e-03	  4.2411e-01	  1.0401e-03	  0.0000e+00	
     8.60312	    0.183535	  2.9900e+02	  8.6031e+00	  2.6598e-02	  1.0368e-03	  3.2491e-02	  1.8895e-02	  1.8699e-08	  9.6892e-02	  2.4267e-02	  4.6960e-04	  4.3695e-05	  1.9457e+04	  6.8981e-02	  1.7206e-01	  4.0147e-01	  8.7851e-01	  1.2677e+00	  1.7757e+01	  9.4533e-01	  1.2286e-02	  1.9631e-01	  1.2806e-01	  1.2806e-01	  3.0464e+00	  2.0438e+01	  1.9661e-03	  4.2434e-01	  1.0401e-03	  0.0000e+00	
     8.60467	     0.18362	  3.0000e+02	  8.6047e+00	  2.6616e-02	  1.0373e-03	  3.2504e-02	  1.8905e-02	  1.8635e-08	  9.6940e-02	  2.4279e-02	  4.6979e-04	  4.3560e-05	  1.9465e+04	  6.8961e-02	  1.7200e-01	  4.0137e-01	  8.7843e-01	  1.2623e+00	  1.7759e+01	  9.4338e-01	  1.2289e-02	  1.9582e-01	  1.2813e-01	  1.2813e-01	  3.0522e+00	  2.0432e+01	  1.9663e-03	  4.2457e-01	  1.0401e-03	  0.0000e+00	
      8.6062	    0.183704	  3.0100e+02	  8.6062e+00	  2.6634e-02	  1.0379e-03	  3.2518e-02	  1.8914e-02	  1.8572e-08	  9.6987e-02	  2.4291e-02	  4.6998e-04	  4.3426e-05	  1.9473e+04	  6.8942e-02	  1.7194e-01	  4.0128e-01	  8.7836e-01	  1.2569e+00	  1.7761e+01	  9.4143e-01	  1.2291e-02	  1.9533e-01	  1.2819e-01	  1.2819e-01	  3.0579e+00	  2.0426e+01	  1.9664e-03	  4.2479e-01	  1.0401e-03	  0.0000e+00	
     8.60772	    0.183788	  3.0200e+02	  8.6077e+00	  2.6651e-02	  1.0385e-03	  3.2531e-02	  1.8923e-02	  1.8509e-08	  9.7035e-02	  2.4303e-02	  4.7017e-04	  4.3293e-05	  1.9482e+04	  6.8922e-02	  1.7188e-01	  4.0118e-01	  8.7828e-01	  1.2516e+00	  1.7763e+01	  9.3948e-01	  1.2293e-02	  1.9484e-01	  1.2826e-01	  1.2826e-01	  3.0636e+00	  2.0420e+01	  1.9665e-03	  4.2502e-01	  1.0401e-03	  0.0000e+00	
     8.60923	     0.18387	  3.0300e+02	  8.6092e+00	  2.6669e-02	  1.0391e-03	  3.2544e-02	  1.8932e-02	  1.8448e-08	  9.7081e-02	  2.4314e-02	  4.7035e-04	  4.3162e-05	  1.9490e+04	  6.8903e-02	  1.7182e-01	  4.0108e-01	  8.7820e-01	  1.2463e+00	  1.7765e+01	  9.3754e-01	  1.2295e-02	  1.9435e-01	  1.2833e-01	  1.2833e-01	  3.0693e+00	  2.0415e+01	  1.9666e-03	  4.2524e-01	  1.0401e-03	  0.0000e+00	
     8.61073	    0.183952	  3.0400e+02	  8.6107e+00	  2.6686e-02	  1.0397e-03	  3.2557e-02	  1.8941e-02	  1.8387e-08	  9.7127e-02	  2.4326e-02	  4.7054e-04	  4.3033e-05	  1.9498e+04	  6.8884e-02	  1.7177e-01	  4.0099e-01	  8.7812e-01	  1.2409e+00	  1.7767e+01	  9.3560e-01	  1.2297e-02	  1.9387e-01	  1.2839e-01	  1.2839e-01	  3.0750e+00	  2.0409e+01	  1.9667e-03	  4.2546e-01	  1.0401e-03	  0.0000e+00	
     8.61221	    0.184033	  3.0500e+02	  8.6122e+00	  2.6703e-02	  1.0402e-03	  3.2569e-02	  1.8950e-02	  1.8327e-08	  9.7173e-02	  2.4337e-02	  4.7072e-04	  4.2905e-05	  1.9505e+04	  6.8865e-02	  1.7171e-01	  4.0089e-01	  8.7805e-01	  1.2357e+00	  1.7769e+01	  9.3367e-01	  1.2299e-02	  1.9339e-01	  1.2846e-01	  1.2846e-01	  3.0806e+00	  2.0403e+01	  1.9669e-03	  4.2567e-01	  1.0401e-03	  0.0000e+00	
     8.61368	    0.184113	  3.0600e+02	  8.6137e+00	  2.6721e-02	  1.0408e-03	  3.2582e-02	  1.8959e-02	  1.8268e-08	  9.7218e-02	  2.4348e-02	  4.7090e-04	  4.2779e-05	  1.9513e+04	  6.8846e-02	  1.7165e-01	  4.0080e-01	  8.7797e-01	  1.2304e+00	  1.7770e+01	  9.3174e-01	  1.2301e-02	  1.9290e-01	  1.2852e-01	  1.2852e-01	  3.0863e+00	  2.0398e+01	  1.9670e-03	  4.2589e-01	  1.0401e-03	  0.0000e+00	
     8.61514	    0.184193	  3.0700e+02	  8.6151e+00	  2.6737e-02	  1.0413e-03	  3.2594e-02	  1.8967e-02	  1.8209e-08	  9.7263e-02	  2.4359e-02	  4.7109e-04	  4.2655e-05	  1.9521e+04	  6.8827e-02	  1.7160e-01	  4.0071e-01	  8.7790e-01	  1.2251e+00	  1.7772e+01	  9.2981e-01	  1.2304e-02	  1.9243e-01	  1.2859e-01	  1.2859e-01	  3.0919e+00	  2.0392e+01	  1.9671e-03	  4.2610e-01	  1.0401e-03	  0.0000e+00	
     8.61658	    0.184271	  3.0800e+02	  8.6166e+00	  2.6754e-02	  1.0419e-03	  3.2607e-02	  1.8976e-02	  1.8151e-08	  9.7307e-02	  2.4370e-02	  4.7126e-04	  4.2531e-05	  1.9529e+04	  6.8809e-02	  1.7154e-01	  4.0062e-01	  8.7783e-01	  1.2199e+00	  1.7774e+01	  9.2789e-01	  1.2306e-02	  1.9195e-01	  1.2865e-01	  1.2865e-01	  3.0975e+00	  2.0386e+01	  1.9672e-03	  4.2631e-01	  1.0401e-03	  0.0000e+00	
     8.61802	    0.184349	  3.0900e+02	  8.6180e+00	  2.6771e-02	  1.0424e-03	  3.2619e-02	  1.8984e-02	  1.8094e-08	  9.7351e-02	  2.4381e-02	  4.7144e-04	  4.2410e-05	  1.9536e+04	  6.8791e-02	  1.7149e-01	  4.0053e-01	  8.7775e-01	  1.2147e+00	  1.7776e+01	  9.2598e-01	  1.2308e-02	  1.9147e-01	  1.2871e-01	  1.2871e-01	  3.1031e+00	  2.0381e+01	  1.9673e-03	  4.2652e-01	  1.0401e-03	  0.0000e+00	
     8.61944	    0.184426	  3.1000e+02	  8.6194e+00	  2.6787e-02	  1.0430e-03	  3.2631e-02	  1.8993e-02	  1.8038e-08	  9.7395e-02	  2.4392e-02	  4.7162e-04	  4.2290e-05	  1.9544e+04	  6.8773e-02	  1.7143e-01	  4.0044e-01	  8.7768e-01	  1.2096e+00	  1.7778e+01	  9.2406e-01	  1.2310e-02	  1.9100e-01	  1.2878e-01	  1.2878e-01	  3.1087e+00	  2.0375e+01	  1.9674e-03	  4.2672e-01	  1.0401e-03	  0.0000e+00	
     8.62085	    0.184502	  3.1100e+02	  8.6209e+00	  2.6803e-02	  1.0435e-03	  3.2643e-02	  1.9001e-02	  1.7982e-08	  9.7438e-02	  2.4403e-02	  4.7179e-04	  4.2171e-05	  1.9551e+04	  6.8755e-02	  1.7138e-01	  4.0035e-01	  8.7761e-01	  1.2044e+00	  1.7780e+01	  9.2215e-01	  1.2312e-02	  1.9052e-01	  1.2884e-01	  1.2884e-01	  3.1143e+00	  2.0370e+01	  1.9675e-03	  4.2693e-01	  1.0401e-03	  0.0000e+00	
     8.62225	    0.184578	  3.1200e+02	  8.6222e+00	  2.6819e-02	  1.0440e-03	  3.2655e-02	  1.9009e-02	  1.7927e-08	  9.7480e-02	  2.4413e-02	  4.7197e-04	  4.2053e-05	  1.9558e+04	  6.8738e-02	  1.7133e-01	  4.0026e-01	  8.7754e-01	  1.1993e+00	  1.7781e+01	  9.2025e-01	  1.2314e-02	  1.9005e-01	  1.2890e-01	  1.2890e-01	  3.1199e+00	  2.0364e+01	  1.9676e-03	  4.2713e-01	  1.0401e-03	  0.0000e+00	
     8.62363	    0.184652	  3.1300e+02	  8.6236e+00	  2.6835e-02	  1.0445e-03	  3.2667e-02	  1.9018e-02	  1.7873e-08	  9.7523e-02	  2.4424e-02	  4.7214e-04	  4.1938e-05	  1.9566e+04	  6.8720e-02	  1.7128e-01	  4.0017e-01	  8.7747e-01	  1.1942e+00	  1.7783e+01	  9.1835e-01	  1.2316e-02	  1.8959e-01	  1.2896e-01	  1.2896e-01	  3.1255e+00	  2.0359e+01	  1.9677e-03	  4.2733e-01	  1.0401e-03	  0.0000e+00	
     8.62501	    0.184726	  3.1400e+02	  8.6250e+00	  2.6851e-02	  1.0450e-03	  3.2678e-02	  1.9026e-02	  1.7819e-08	  9.7564e-02	  2.4434e-02	  4.7231e-04	  4.1823e-05	  1.9573e+04	  6.8703e-02	  1.7122e-01	  4.0009e-01	  8.7740e-01	  1.1891e+00	  1.7785e+01	  9.1645e-01	  1.2318e-02	  1.8912e-01	  1.2902e-01	  1.2902e-01	  3.1310e+00	  2.0353e+01	  1.9678e-03	  4.2753e-01	  1.0401e-03	  0.0000e+00	
     8.62637	      0.1848	  3.1500e+02	  8.6264e+00	  2.6866e-02	  1.0456e-03	  3.2690e-02	  1.9034e-02	  1.7767e-08	  9.7606e-02	  2.4445e-02	  4.7248e-04	  4.1710e-05	  1.9580e+04	  6.8686e-02	  1.7117e-01	  4.0000e-01	  8.7733e-01	  1.1840e+00	  1.7787e+01	  9.1456e-01	  1.2320e-02	  1.8865e-01	  1.2908e-01	  1.2908e-01	  3.1365e+00	  2.0347e+01	  1.9679e-03	  4.2772e-01	  1.0401e-03	  0.0000e+00	
     8.62772	    0.184872	  3.1600e+02	  8.6277e+00	  2.6882e-02	  1.0461e-03	  3.2701e-02	  1.9042e-02	  1.7714e-08	  9.7647e-02	  2.4455e-02	  4.7265e-04	  4.1598e-05	  1.9587e+04	  6.8669e-02	  1.7112e-01	  3.9992e-01	  8.7726e-01	  1.1790e+00	  1.7789e+01	  9.1267e-01	  1.2322e-02	  1.8819e-01	  1.2914e-01	  1.2914e-01	  3.1421e+00	  2.0342e+01	  1.9680e-03	  4.2792e-01	  1.0401e-03	  0.0000e+00	
     8.62906	    0.184944	  3.1700e+02	  8.6291e+00	  2.6897e-02	  1.0466e-03	  3.2712e-02	  1.9049e-02	  1.7663e-08	  9.7687e-02	  2.4465e-02	  4.7282e-04	  4.1487e-05	  1.9594e+04	  6.8653e-02	  1.7107e-01	  3.9984e-01	  8.7720e-01	  1.1740e+00	  1.7790e+01	  9.1079e-01	  1.2324e-02	  1.8773e-01	  1.2920e-01	  1.2920e-01	  3.1476e+00	  2.0336e+01	  1.9681e-03	  4.2811e-01	  1.0401e-03	  0.0000e+00	
     8.63039	    0.185015	  3.1800e+02	  8.6304e+00	  2.6912e-02	  1.0471e-03	  3.2723e-02	  1.9057e-02	  1.7612e-08	  9.7727e-02	  2.4475e-02	  4.7298e-04	  4.1378e-05	  1.9601e+04	  6.8636e-02	  1.7102e-01	  3.9976e-01	  8.7713e-01	  1.1690e+00	  1.7792e+01	  9.0891e-01	  1.2326e-02	  1.8727e-01	  1.2926e-01	  1.2926e-01	  3.1531e+00	  2.0331e+01	  1.9682e-03	  4.2830e-01	  1.0401e-03	  0.0000e+00	
     8.63171	    0.185085	  3.1900e+02	  8.6317e+00	  2.6927e-02	  1.0476e-03	  3.2735e-02	  1.9065e-02	  1.7561e-08	  9.7767e-02	  2.4485e-02	  4.7315e-04	  4.1270e-05	  1.9608e+04	  6.8620e-02	  1.7097e-01	  3.9967e-01	  8.7706e-01	  1.1640e+00	  1.7794e+01	  9.0703e-01	  1.2327e-02	  1.8681e-01	  1.2931e-01	  1.2931e-01	  3.1586e+00	  2.0325e+01	  1.9683e-03	  4.2849e-01	  1.0401e-03	  0.0000e+00	
     8.63301	    0.185155	  3.2000e+02	  8.6330e+00	  2.6942e-02	  1.0480e-03	  3.2745e-02	  1.9073e-02	  1.7511e-08	  9.7806e-02	  2.4495e-02	  4.7331e-04	  4.1164e-05	  1.9615e+04	  6.8604e-02	  1.7093e-01	  3.9959e-01	  8.7700e-01	  1.1591e+00	  1.7795e+01	  9.0516e-01	  1.2329e-02	  1.8635e-01	  1.2937e-01	  1.2937e-01	  3.1640e+00	  2.0320e+01	  1.9684e-03	  4.2867e-01	  1.0401e-03	  0.0000e+00	
     8.63431	    0.185224	  3.2100e+02	  8.6343e+00	  2.6956e-02	  1.0485e-03	  3.2756e-02	  1.9080e-02	  1.7462e-08	  9.7845e-02	  2.4504e-02	  4.7347e-04	  4.1058e-05	  1.9621e+04	  6.8588e-02	  1.7088e-01	  3.9951e-01	  8.7693e-01	  1.1542e+00	  1.7797e+01	  9.0329e-01	  1.2331e-02	  1.8590e-01	  1.2943e-01	  1.2943e-01	  3.1695e+00	  2.0315e+01	  1.9685e-03	  4.2886e-01	  1.0401e-03	  0.0000e+00	
     8.63559	    0.185292	  3.2200e+02	  8.6356e+00	  2.6971e-02	  1.0490e-03	  3.2767e-02	  1.9088e-02	  1.7414e-08	  9.7884e-02	  2.4514e-02	  4.7363e-04	  4.0954e-05	  1.9628e+04	  6.8572e-02	  1.7083e-01	  3.9944e-01	  8.7687e-01	  1.1493e+00	  1.7799e+01	  9.0143e-01	  1.2333e-02	  1.8544e-01	  1.2948e-01	  1.2948e-01	  3.1749e+00	  2.0309e+01	  1.9686e-03	  4.2904e-01	  1.0401e-03	  0.0000e+00	
     8.63686	     0.18536	  3.2300e+02	  8.6369e+00	  2.6985e-02	  1.0495e-03	  3.2778e-02	  1.9095e-02	  1.7366e-08	  9.7922e-02	  2.4523e-02	  4.7379e-04	  4.0851e-05	  1.9635e+04	  6.8557e-02	  1.7078e-01	  3.9936e-01	  8.7681e-01	  1.1444e+00	  1.7800e+01	  8.9957e-01	  1.2335e-02	  1.8499e-01	  1.2954e-01	  1.2954e-01	  3.1804e+00	  2.0304e+01	  1.9687e-03	  4.2922e-01	  1.0401e-03	  0.0000e+00	
     8.63813	    0.185427	  3.2400e+02	  8.6381e+00	  2.7000e-02	  1.0499e-03	  3.2788e-02	  1.9102e-02	  1.7318e-08	  9.7960e-02	  2.4533e-02	  4.7395e-04	  4.0749e-05	  1.9641e+04	  6.8541e-02	  1.7074e-01	  3.9928e-01	  8.7674e-01	  1.1395e+00	  1.7802e+01	  8.9771e-01	  1.2337e-02	  1.8454e-01	  1.2960e-01	  1.2960e-01	  3.1858e+00	  2.0298e+01	  1.9688e-03	  4.2940e-01	  1.0401e-03	  0.0000e+00	
     8.63938	    0.185493	  3.2500e+02	  8.6394e+00	  2.7014e-02	  1.0504e-03	  3.2798e-02	  1.9110e-02	  1.7272e-08	  9.7997e-02	  2.4542e-02	  4.7411e-04	  4.0649e-05	  1.9648e+04	  6.8526e-02	  1.7069e-01	  3.9921e-01	  8.7668e-01	  1.1347e+00	  1.7804e+01	  8.9586e-01	  1.2339e-02	  1.8409e-01	  1.2965e-01	  1.2965e-01	  3.1912e+00	  2.0293e+01	  1.9689e-03	  4.2958e-01	  1.0401e-03	  0.0000e+00	
     8.64062	    0.185559	  3.2600e+02	  8.6406e+00	  2.7028e-02	  1.0509e-03	  3.2809e-02	  1.9117e-02	  1.7225e-08	  9.8034e-02	  2.4551e-02	  4.7426e-04	  4.0549e-05	  1.9654e+04	  6.8511e-02	  1.7064e-01	  3.9913e-01	  8.7662e-01	  1.1299e+00	  1.7805e+01	  8.9401e-01	  1.2340e-02	  1.8364e-01	  1.2970e-01	  1.2970e-01	  3.1966e+00	  2.0287e+01	  1.9690e-03	  4.2975e-01	  1.0401e-03	  0.0000e+00	
     8.64185	    0.185624	  3.2700e+02	  8.6418e+00	  2.7042e-02	  1.0513e-03	  3.2819e-02	  1.9124e-02	  1.7180e-08	  9.8071e-02	  2.4560e-02	  4.7442e-04	  4.0451e-05	  1.9660e+04	  6.8496e-02	  1.7060e-01	  3.9906e-01	  8.7656e-01	  1.1251e+00	  1.7807e+01	  8.9217e-01	  1.2342e-02	  1.8320e-01	  1.2976e-01	  1.2976e-01	  3.2020e+00	  2.0282e+01	  1.9691e-03	  4.2993e-01	  1.0401e-03	  0.0000e+00	
     8.64307	    0.185688	  3.2800e+02	  8.6431e+00	  2.7055e-02	  1.0518e-03	  3.2829e-02	  1.9131e-02	  1.7135e-08	  9.8107e-02	  2.4569e-02	  4.7457e-04	  4.0354e-05	  1.9667e+04	  6.8481e-02	  1.7056e-01	  3.9898e-01	  8.7650e-01	  1.1203e+00	  1.7808e+01	  8.9032e-01	  1.2344e-02	  1.8275e-01	  1.2981e-01	  1.2981e-01	  3.2074e+00	  2.0277e+01	  1.9692e-03	  4.3010e-01	  1.0401e-03	  0.0000e+00	
     8.64427	    0.185752	  3.2900e+02	  8.6443e+00	  2.7069e-02	  1.0522e-03	  3.2839e-02	  1.9138e-02	  1.7090e-08	  9.8143e-02	  2.4578e-02	  4.7472e-04	  4.0258e-05	  1.9673e+04	  6.8466e-02	  1.7051e-01	  3.9891e-01	  8.7644e-01	  1.1156e+00	  1.7810e+01	  8.8849e-01	  1.2346e-02	  1.8231e-01	  1.2986e-01	  1.2986e-01	  3.2127e+00	  2.0271e+01	  1.9693e-03	  4.3027e-01	  1.0401e-03	  0.0000e+00	
     8.64547	    0.185815	  3.3000e+02	  8.6455e+00	  2.7082e-02	  1.0526e-03	  3.2849e-02	  1.9145e-02	  1.7046e-08	  9.8178e-02	  2.4587e-02	  4.7487e-04	  4.0163e-05	  1.9679e+04	  6.8452e-02	  1.7047e-01	  3.9884e-01	  8.7638e-01	  1.1109e+00	  1.7811e+01	  8.8666e-01	  1.2348e-02	  1.8187e-01	  1.2992e-01	  1.2992e-01	  3.2181e+00	  2.0266e+01	  1.9694e-03	  4.3044e-01	  1.0401e-03	  0.0000e+00	
     8.64666	    0.185877	  3.3100e+02	  8.6467e+00	  2.7095e-02	  1.0531e-03	  3.2859e-02	  1.9152e-02	  1.7003e-08	  9.8214e-02	  2.4596e-02	  4.7502e-04	  4.0070e-05	  1.9685e+04	  6.8437e-02	  1.7042e-01	  3.9876e-01	  8.7632e-01	  1.1062e+00	  1.7813e+01	  8.8483e-01	  1.2349e-02	  1.8143e-01	  1.2997e-01	  1.2997e-01	  3.2234e+00	  2.0261e+01	  1.9694e-03	  4.3060e-01	  1.0401e-03	  0.0000e+00	
     8.64784	    0.185939	  3.3200e+02	  8.6478e+00	  2.7109e-02	  1.0535e-03	  3.2868e-02	  1.9158e-02	  1.6960e-08	  9.8249e-02	  2.4605e-02	  4.7517e-04	  3.9977e-05	  1.9691e+04	  6.8423e-02	  1.7038e-01	  3.9869e-01	  8.7626e-01	  1.1015e+00	  1.7815e+01	  8.8300e-01	  1.2351e-02	  1.8099e-01	  1.3002e-01	  1.3002e-01	  3.2287e+00	  2.0255e+01	  1.9695e-03	  4.3077e-01	  1.0401e-03	  0.0000e+00	
       8.649	       0.186	  3.3300e+02	  8.6490e+00	  2.7122e-02	  1.0539e-03	  3.2878e-02	  1.9165e-02	  1.6917e-08	  9.8283e-02	  2.4613e-02	  4.7532e-04	  3.9885e-05	  1.9697e+04	  6.8409e-02	  1.7034e-01	  3.9862e-01	  8.7621e-01	  1.0968e+00	  1.7816e+01	  8.8118e-01	  1.2353e-02	  1.8056e-01	  1.3007e-01	  1.3007e-01	  3.2340e+00	  2.0250e+01	  1.9696e-03	  4.3093e-01	  1.0401e-03	  0.0000e+00	
     8.65016	     0.18606	  3.3400e+02	  8.6502e+00	  2.7135e-02	  1.0544e-03	  3.2887e-02	  1.9172e-02	  1.6875e-08	  9.8317e-02	  2.4622e-02	  4.7547e-04	  3.9795e-05	  1.9703e+04	  6.8395e-02	  1.7030e-01	  3.9855e-01	  8.7615e-01	  1.0922e+00	  1.7818e+01	  8.7936e-01	  1.2355e-02	  1.8012e-01	  1.3012e-01	  1.3012e-01	  3.2393e+00	  2.0245e+01	  1.9697e-03	  4.3109e-01	  1.0401e-03	  0.0000e+00	
     8.65131	     0.18612	  3.3500e+02	  8.6513e+00	  2.7147e-02	  1.0548e-03	  3.2897e-02	  1.9178e-02	  1.6834e-08	  9.8351e-02	  2.4630e-02	  4.7561e-04	  3.9706e-05	  1.9709e+04	  6.8381e-02	  1.7026e-01	  3.9848e-01	  8.7609e-01	  1.0876e+00	  1.7819e+01	  8.7755e-01	  1.2357e-02	  1.7969e-01	  1.3017e-01	  1.3017e-01	  3.2446e+00	  2.0239e+01	  1.9698e-03	  4.3125e-01	  1.0401e-03	  0.0000e+00	
     8.65244	     0.18618	  3.3600e+02	  8.6524e+00	  2.7160e-02	  1.0552e-03	  3.2906e-02	  1.9185e-02	  1.6793e-08	  9.8385e-02	  2.4638e-02	  4.7575e-04	  3.9617e-05	  1.9714e+04	  6.8368e-02	  1.7021e-01	  3.9842e-01	  8.7604e-01	  1.0830e+00	  1.7820e+01	  8.7574e-01	  1.2358e-02	  1.7926e-01	  1.3022e-01	  1.3022e-01	  3.2499e+00	  2.0234e+01	  1.9699e-03	  4.3141e-01	  1.0401e-03	  0.0000e+00	
     8.65357	    0.186239	  3.3700e+02	  8.6536e+00	  2.7173e-02	  1.0556e-03	  3.2915e-02	  1.9191e-02	  1.6752e-08	  9.8418e-02	  2.4647e-02	  4.7590e-04	  3.9530e-05	  1.9720e+04	  6.8354e-02	  1.7017e-01	  3.9835e-01	  8.7598e-01	  1.0784e+00	  1.7822e+01	  8.7394e-01	  1.2360e-02	  1.7883e-01	  1.3027e-01	  1.3027e-01	  3.2552e+00	  2.0229e+01	  1.9699e-03	  4.3157e-01	  1.0401e-03	  0.0000e+00	
     8.65469	    0.186297	  3.3800e+02	  8.6547e+00	  2.7185e-02	  1.0560e-03	  3.2924e-02	  1.9198e-02	  1.6712e-08	  9.8451e-02	  2.4655e-02	  4.7604e-04	  3.9443e-05	  1.9726e+04	  6.8341e-02	  1.7013e-01	  3.9828e-01	  8.7593e-01	  1.0738e+00	  1.7823e+01	  8.7214e-01	  1.2362e-02	  1.7840e-01	  1.3032e-01	  1.3032e-01	  3.2604e+00	  2.0224e+01	  1.9700e-03	  4.3172e-01	  1.0401e-03	  0.0000e+00	
     8.65579	    0.186354	  3.3900e+02	  8.6558e+00	  2.7197e-02	  1.0564e-03	  3.2933e-02	  1.9204e-02	  1.6673e-08	  9.8483e-02	  2.4663e-02	  4.7618e-04	  3.9358e-05	  1.9731e+04	  6.8328e-02	  1.7009e-01	  3.9822e-01	  8.7587e-01	  1.0693e+00	  1.7825e+01	  8.7034e-01	  1.2363e-02	  1.7797e-01	  1.3036e-01	  1.3036e-01	  3.2656e+00	  2.0218e+01	  1.9701e-03	  4.3188e-01	  1.0401e-03	  0.0000e+00	
     8.65689	    0.186411	  3.4000e+02	  8.6569e+00	  2.7209e-02	  1.0568e-03	  3.2942e-02	  1.9210e-02	  1.6634e-08	  9.8515e-02	  2.4671e-02	  4.7632e-04	  3.9274e-05	  1.9737e+04	  6.8315e-02	  1.7006e-01	  3.9815e-01	  8.7582e-01	  1.0648e+00	  1.7826e+01	  8.6854e-01	  1.2365e-02	  1.7754e-01	  1.3041e-01	  1.3041e-01	  3.2709e+00	  2.0213e+01	  1.9702e-03	  4.3203e-01	  1.0401e-03	  0.0000e+00	
     8.65798	    0.186468	  3.4100e+02	  8.6580e+00	  2.7221e-02	  1.0572e-03	  3.2951e-02	  1.9216e-02	  1.6595e-08	  9.8547e-02	  2.4679e-02	  4.7646e-04	  3.9190e-05	  1.9742e+04	  6.8302e-02	  1.7002e-01	  3.9809e-01	  8.7577e-01	  1.0603e+00	  1.7828e+01	  8.6675e-01	  1.2367e-02	  1.7712e-01	  1.3046e-01	  1.3046e-01	  3.2761e+00	  2.0208e+01	  1.9702e-03	  4.3218e-01	  1.0401e-03	  0.0000e+00	
     8.65906	    0.186524	  3.4200e+02	  8.6591e+00	  2.7233e-02	  1.0576e-03	  3.2960e-02	  1.9222e-02	  1.6557e-08	  9.8579e-02	  2.4687e-02	  4.7659e-04	  3.9108e-05	  1.9748e+04	  6.8289e-02	  1.6998e-01	  3.9802e-01	  8.7571e-01	  1.0558e+00	  1.7829e+01	  8.6497e-01	  1.2368e-02	  1.7670e-01	  1.3050e-01	  1.3050e-01	  3.2813e+00	  2.0203e+01	  1.9703e-03	  4.3233e-01	  1.0401e-03	  0.0000e+00	
     8.66013	    0.186579	  3.4300e+02	  8.6601e+00	  2.7245e-02	  1.0580e-03	  3.2969e-02	  1.9228e-02	  1.6520e-08	  9.8610e-02	  2.4694e-02	  4.7673e-04	  3.9026e-05	  1.9753e+04	  6.8277e-02	  1.6994e-01	  3.9796e-01	  8.7566e-01	  1.0514e+00	  1.7830e+01	  8.6319e-01	  1.2370e-02	  1.7627e-01	  1.3055e-01	  1.3055e-01	  3.2865e+00	  2.0198e+01	  1.9704e-03	  4.3248e-01	  1.0401e-03	  0.0000e+00	
     8.66119	    0.186634	  3.4400e+02	  8.6612e+00	  2.7257e-02	  1.0584e-03	  3.2977e-02	  1.9234e-02	  1.6482e-08	  9.8641e-02	  2.4702e-02	  4.7686e-04	  3.8946e-05	  1.9759e+04	  6.8264e-02	  1.6990e-01	  3.9790e-01	  8.7561e-01	  1.0469e+00	  1.7832e+01	  8.6141e-01	  1.2372e-02	  1.7585e-01	  1.3060e-01	  1.3060e-01	  3.2917e+00	  2.0192e+01	  1.9705e-03	  4.3263e-01	  1.0401e-03	  0.0000e+00	
     8.66224	    0.186688	  3.4500e+02	  8.6622e+00	  2.7268e-02	  1.0588e-03	  3.2986e-02	  1.9240e-02	  1.6446e-08	  9.8671e-02	  2.4710e-02	  4.7700e-04	  3.8866e-05	  1.9764e+04	  6.8252e-02	  1.6987e-01	  3.9784e-01	  8.7556e-01	  1.0425e+00	  1.7833e+01	  8.5963e-01	  1.2373e-02	  1.7544e-01	  1.3064e-01	  1.3064e-01	  3.2968e+00	  2.0187e+01	  1.9705e-03	  4.3277e-01	  1.0401e-03	  0.0000e+00	
     8.66328	    0.186742	  3.4600e+02	  8.6633e+00	  2.7280e-02	  1.0591e-03	  3.2994e-02	  1.9246e-02	  1.6409e-08	  9.8702e-02	  2.4717e-02	  4.7713e-04	  3.8787e-05	  1.9769e+04	  6.8239e-02	  1.6983e-01	  3.9777e-01	  8.7551e-01	  1.0381e+00	  1.7834e+01	  8.5786e-01	  1.2375e-02	  1.7502e-01	  1.3069e-01	  1.3069e-01	  3.3020e+00	  2.0182e+01	  1.9706e-03	  4.3291e-01	  1.0401e-03	  0.0000e+00	
     8.66431	    0.186795	  3.4700e+02	  8.6643e+00	  2.7291e-02	  1.0595e-03	  3.3002e-02	  1.9252e-02	  1.6373e-08	  9.8732e-02	  2.4725e-02	  4.7726e-04	  3.8709e-05	  1.9774e+04	  6.8227e-02	  1.6979e-01	  3.9771e-01	  8.7546e-01	  1.0338e+00	  1.7836e+01	  8.5610e-01	  1.2377e-02	  1.7460e-01	  1.3073e-01	  1.3073e-01	  3.3071e+00	  2.0177e+01	  1.9707e-03	  4.3306e-01	  1.0401e-03	  0.0000e+00	
